iteration,node_id,loss,accuracy,full_loss,full_accuracy
10,7,0.0049487108114623915,0.9997670626601444,"[0.015680834045633675, 0.0049487108114623915]","[0.9983694386210109, 0.9997670626601444]"
10,4,0.1770185045691,0.9329140461215933,"[0.23396110168347756, 0.1770185045691]","[0.9119496855345912, 0.9329140461215933]"
10,0,1.239260455082964,0.6647465437788018,"[1.825431341153604, 1.239260455082964]","[0.66, 0.6647465437788018]"
10,5,0.00493098380026856,1.0,"[0.015351690200191956, 0.00493098380026856]","[0.9981365012811554, 1.0]"
10,1,1.3495436858247827,0.6660641662901039,"[1.9679436162666037, 1.3495436858247827]","[0.6610526315789473, 0.6660641662901039]"
11,1,1.3580021010504828,0.6696655132641292,"[1.9709613084793092, 1.3580021010504828]","[0.6598560482934758, 0.6696655132641292]"
11,4,0.16610759292487745,0.9378057302585604,"[0.22527394214714014, 0.16610759292487745]","[0.9161425576519916, 0.9378057302585604]"
11,0,1.2306667396315822,0.6687485542447374,"[1.791574121846093, 1.2306667396315822]","[0.6705148926344955, 0.6687485542447374]"
11,3,0.00690524124333428,0.9997670626601444,"[0.020064306961096547, 0.00690524124333428]","[0.9976706266014442, 0.9997670626601444]"
11,7,0.004447155103466853,0.9997670626601444,"[0.014269285678380617, 0.004447155103466853]","[0.9990682506405777, 0.9997670626601444]"
11,6,0.973703494557628,0.6652437654459672,"[1.394707766727165, 0.973703494557628]","[0.6727488151658768, 0.6652437654459672]"
