iteration,node_id,loss,accuracy,full_loss,full_accuracy
4,5,0.09711455305417378,0.9786666666666667,"[0.1422252147373828, 0.09711455305417378]","[0.9605714285714285, 0.9786666666666667]"
4,4,0.09814319380869468,0.9771428571428571,"[0.14513364582124985, 0.09814319380869468]","[0.9580952380952381, 0.9771428571428571]"
4,1,0.14543186710639433,0.9587129288621826,"[0.15297232389901624, 0.14543186710639433]","[0.95666161998486, 0.9587129288621826]"
4,2,0.0967469222279209,0.9777142857142858,"[0.14502197277139534, 0.0967469222279209]","[0.960952380952381, 0.9777142857142858]"
4,7,0.09030291964723305,0.9824761904761905,"[0.13676377874093526, 0.09030291964723305]","[0.9615238095238096, 0.9824761904761905]"
5,2,0.07970464103714084,0.9830476190476191,"[0.12193703578051293, 0.07970464103714084]","[0.9660952380952381, 0.9830476190476191]"
5,6,0.13937941700445883,0.96,"[0.1460512395609509, 0.13937941700445883]","[0.9585148702405759, 0.96]"
5,0,0.13313529560285986,0.9613163972286374,"[0.13247996914680257, 0.13313529560285986]","[0.9599316369160653, 0.9613163972286374]"
5,7,0.07455733216678102,0.9841904761904762,"[0.11340667554318454, 0.07455733216678102]","[0.9700952380952381, 0.9841904761904762]"
5,5,0.08076510743774248,0.9826666666666667,"[0.11970250519048987, 0.08076510743774248]","[0.967047619047619, 0.9826666666666667]"
5,4,0.08173642397265543,0.9824761904761905,"[0.12328840845236272, 0.08173642397265543]","[0.9647619047619047, 0.9824761904761905]"
5,3,0.07358563142743978,0.9845714285714285,"[0.11263005087773005, 0.07358563142743978]","[0.9687619047619047, 0.9845714285714285]"
5,1,0.12653560592143825,0.9598870056497175,"[0.12943271803246303, 0.12653560592143825]","[0.9617465224111282, 0.9598870056497175]"
6,7,0.06244153452924255,0.9891428571428571,"[0.09659471268003637, 0.06244153452924255]","[0.9746666666666667, 0.9891428571428571]"
6,3,0.06199388195845214,0.9876190476190476,"[0.09588378972627899, 0.06199388195845214]","[0.9742857142857143, 0.9876190476190476]"
6,0,0.11461525146821232,0.9665706051873199,"[0.11246386692492348, 0.11461525146821232]","[0.965296114673708, 0.9665706051873199]"
6,1,0.11141809118968067,0.9648105181747874,"[0.11192413334254965, 0.11141809118968067]","[0.9654654654654654, 0.9648105181747874]"
6,4,0.06924348818984899,0.9864761904761905,"[0.10760536883590799, 0.06924348818984899]","[0.9678095238095238, 0.9864761904761905]"
6,2,0.06724741544969606,0.9870476190476191,"[0.10479083519541856, 0.06724741544969606]","[0.9699047619047619, 0.9870476190476191]"
6,5,0.0675541358463692,0.9866666666666667,"[0.10298486629952536, 0.0675541358463692]","[0.9706666666666667, 0.9866666666666667]"
6,6,0.1254056235888239,0.960806697108067,"[0.14156585742126812, 0.1254056235888239]","[0.9561075831154278, 0.960806697108067]"
7,7,0.05302733299463536,0.9908571428571429,"[0.08398466104161785, 0.05302733299463536]","[0.9777142857142858, 0.9908571428571429]"
7,1,0.09895379881967198,0.9698415728192403,"[0.10925717199729247, 0.09895379881967198]","[0.9660349033589791, 0.9698415728192403]"
7,0,0.11179564400491389,0.9634009009009009,"[0.1185909634851145, 0.11179564400491389]","[0.9637404580152672, 0.9634009009009009]"
7,4,0.05971610821134439,0.9876190476190476,"[0.09493654079622392, 0.05971610821134439]","[0.9723809523809523, 0.9876190476190476]"
7,2,0.05709779938739357,0.9900952380952381,"[0.09102459186970284, 0.05709779938739357]","[0.9725714285714285, 0.9900952380952381]"
7,3,0.052351424978537994,0.9897142857142858,"[0.08296899243511936, 0.052351424978537994]","[0.9773333333333334, 0.9897142857142858]"
7,5,0.05839716670188037,0.9893333333333333,"[0.09047867216621384, 0.05839716670188037]","[0.9739047619047619, 0.9893333333333333]"
7,6,0.11071835811899015,0.9653026588723365,"[0.10925948111848398, 0.11071835811899015]","[0.9649952696310312, 0.9653026588723365]"
8,7,0.04565007839154339,0.9918095238095238,"[0.07386483594238984, 0.04565007839154339]","[0.9807619047619047, 0.9918095238095238]"
8,5,0.050573918861195895,0.9904761904761905,"[0.07953286012070197, 0.050573918861195895]","[0.9777142857142858, 0.9904761904761905]"
8,2,0.049210091577278396,0.9918095238095238,"[0.08100989534886498, 0.049210091577278396]","[0.9765714285714285, 0.9918095238095238]"
8,1,0.10363333135222395,0.9698945349952062,"[0.1037097907032479, 0.10363333135222395]","[0.9705769965609476, 0.9698945349952062]"
8,6,0.12543868416017204,0.9639235569422777,"[0.1042601452886381, 0.12543868416017204]","[0.9669998114274939, 0.9639235569422777]"
8,4,0.05131328498775309,0.9889523809523809,"[0.08399508303087769, 0.05131328498775309]","[0.9763809523809523, 0.9889523809523809]"
