iteration,node_id,loss,accuracy,full_loss,full_accuracy
62,5,0.09777011268221548,0.9677714285714286,"[0.1643371182616229, 0.26010575226039023, 0.09777011268221548]","[0.9444571428571429, 0.9090285714285714, 0.9677714285714286]"
62,2,0.0064442185127923275,0.9990857142857142,"[0.012284014945260052, 0.01316315368290338, 0.0064442185127923275]","[0.9988571428571429, 0.9970285714285714, 0.9990857142857142]"
62,7,0.0024504913075573836,1.0,"[0.013422093061852628, 0.008122311399958138, 0.0024504913075573836]","[0.9988571428571429, 0.9986285714285714, 1.0]"
62,3,0.004562300434684462,0.9995428571428572,"[0.019407807444974296, 0.012506267252585504, 0.004562300434684462]","[0.9965714285714286, 0.9981714285714286, 0.9995428571428572]"
62,4,0.002573413393047237,0.9997714285714285,"[0.011542567207238359, 0.0062413203285074026, 0.002573413393047237]","[0.9984, 0.9990857142857142, 0.9997714285714285]"
63,6,2.25352804550398,0.5877133105802048,"[2.2266335800004593, 2.251534390599759, 2.25352804550398]","[0.5908671586715867, 0.5831398049233627, 0.5877133105802048]"
63,1,2.1632604418444807,0.6060122978820315,"[2.263600916187041, 2.24958464030829, 2.1632604418444807]","[0.594061650045331, 0.5954952884394392, 0.6060122978820315]"
63,5,0.12969798478340377,0.9590857142857143,"[0.020442438538651065, 0.04643602727255512, 0.12969798478340377]","[0.9942857142857143, 0.9849142857142857, 0.9590857142857143]"
63,3,0.022529527778230796,0.9936,"[0.010848862743476765, 0.011255653186303557, 0.022529527778230796]","[0.9979428571428571, 0.9984, 0.9936]"
63,7,0.0014166748892056186,1.0,"[0.009445980223308718, 0.0033486126484982433, 0.0014166748892056186]","[0.9995428571428572, 0.9997714285714285, 1.0]"
63,4,0.0012266403861034977,1.0,"[0.007284716778996921, 0.003112091456314109, 0.0012266403861034977]","[0.9990857142857142, 1.0, 1.0]"
63,0,2.2646542505299956,0.5745907309199908,"[2.3003425040166743, 2.209597470174224, 2.2646542505299956]","[0.5898745935903391, 0.5901211113749704, 0.5745907309199908]"
63,2,0.0019345061625052331,1.0,"[0.015856449234802412, 0.006755286992215687, 0.0019345061625052331]","[0.9961142857142857, 1.0, 1.0]"
64,5,0.002446191748814491,1.0,"[0.007182404745827314, 0.006594397816719932, 0.002446191748814491]","[0.9988571428571429, 0.9995428571428572, 1.0]"
64,6,2.160955248958003,0.6021038188886348,"[2.23435947133133, 2.1753642145734635, 2.160955248958003]","[0.5966760299625468, 0.6027207747290754, 0.6021038188886348]"
64,1,2.2612445411020823,0.5961984237366713,"[2.2739381221306587, 2.2357796031954513, 2.2612445411020823]","[0.5927965129616884, 0.5947904869762174, 0.5961984237366713]"
64,0,2.2184954758760704,0.5920692798541477,"[2.3986172488462314, 2.183225177174067, 2.2184954758760704]","[0.5761261261261261, 0.5952003622368123, 0.5920692798541477]"
64,2,0.04532528656193252,0.9844571428571428,"[0.02680631575130443, 0.017054139215088734, 0.04532528656193252]","[0.9938285714285714, 0.9958857142857143, 0.9844571428571428]"
64,4,0.0011051910971922301,1.0,"[0.006182666045204009, 0.002143485745091975, 0.0011051910971922301]","[1.0, 1.0, 1.0]"
64,3,0.001520093236669616,1.0,"[0.009015990464725484, 0.0045151148791986616, 0.001520093236669616]","[0.9986285714285714, 0.9997714285714285, 1.0]"
64,7,0.1267168810187472,0.9579428571428571,"[0.05970142343796171, 0.3578593290077835, 0.1267168810187472]","[0.9801142857142857, 0.8809142857142858, 0.9579428571428571]"
65,5,0.001670458394365749,1.0,"[0.007452751262462698, 0.004759578128338088, 0.001670458394365749]","[0.9995428571428572, 0.9993142857142857, 1.0]"
65,0,2.415752449718705,0.5670222634508348,"[2.3597982260432557, 2.337248680909185, 2.415752449718705]","[0.5877880184331797, 0.5746148539894228, 0.5670222634508348]"
65,7,0.001096462164062286,1.0,"[0.006501322812600449, 0.0020523858833934833, 0.001096462164062286]","[0.9997714285714285, 1.0, 1.0]"
65,2,0.0013734232731495754,1.0,"[0.00838879490951858, 0.0034904482928559315, 0.0013734232731495754]","[0.9990857142857142, 1.0, 1.0]"
65,4,0.003216284164694906,0.9997714285714285,"[0.010350994775849259, 0.006990472302303894, 0.003216284164694906]","[0.9977142857142857, 0.9988571428571429, 0.9997714285714285]"
65,3,0.0013394501212352112,1.0,"[0.009602267137706538, 0.003857352809103573, 0.0013394501212352112]","[0.9990857142857142, 1.0, 1.0]"
65,1,2.1440054099313426,0.6011783367323816,"[2.248148314138181, 2.236859389900291, 2.1440054099313426]","[0.6044186046511628, 0.5932885906040268, 0.6011783367323816]"
65,6,2.2094880574158506,0.5916685740444038,"[2.182695771139251, 2.212812340172538, 2.2094880574158506]","[0.610909090909091, 0.59498531737068, 0.5916685740444038]"
66,6,2.062593379268681,0.6000462107208873,"[2.2834806724240746, 2.2277056128874313, 2.062593379268681]","[0.6079611201110854, 0.5959229898074745, 0.6000462107208873]"
66,4,0.0010222584548972235,1.0,"[0.005027131662185917, 0.0019057763565797359, 0.0010222584548972235]","[0.9997714285714285, 1.0, 1.0]"
66,0,2.375517424712651,0.5783456624075319,"[2.3875672352384694, 2.3829054250551835, 2.375517424712651]","[0.5883838383838383, 0.5789719626168224, 0.5783456624075319]"
66,7,0.15694948304087658,0.9465142857142858,"[0.013137282916246131, 0.02282633051672614, 0.15694948304087658]","[0.9972571428571428, 0.9926857142857143, 0.9465142857142858]"
66,2,0.0010977063340136617,1.0,"[0.005188565641445326, 0.0018816843451658028, 0.0010977063340136617]","[1.0, 1.0, 1.0]"
66,3,0.0012638023275887103,1.0,"[0.006225732349205157, 0.002518801866749295, 0.0012638023275887103]","[0.9997714285714285, 1.0, 1.0]"
66,1,2.2479418445460118,0.6029213483146068,"[2.3527224190587543, 2.247875185669774, 2.2479418445460118]","[0.5875085792724777, 0.5997706422018348, 0.6029213483146068]"
66,5,0.0009983858691841147,1.0,"[0.004817805916090483, 0.0018255258368644319, 0.0009983858691841147]","[1.0, 1.0, 1.0]"
67,3,0.001057623510249384,1.0,"[0.006061735758953048, 0.0018252912285503164, 0.001057623510249384]","[0.9995428571428572, 1.0, 1.0]"
67,2,0.0010149672261101914,1.0,"[0.005097020441988299, 0.0015771879111558971, 0.0010149672261101914]","[1.0, 1.0, 1.0]"
67,5,0.0009607310820265544,1.0,"[0.004676441148872636, 0.0017846303623501912, 0.0009607310820265544]","[1.0, 1.0, 1.0]"
67,1,2.250240546182124,0.5973047053449063,"[2.3040353358879577, 2.272138457609354, 2.250240546182124]","[0.6026564610535795, 0.5923200735801334, 0.5973047053449063]"
67,4,0.001003221435190678,1.0,"[0.004497629958458787, 0.0015875661789907405, 0.001003221435190678]","[1.0, 1.0, 1.0]"
67,7,0.0009310892257855586,1.0,"[0.005317584316560193, 0.002052215882502649, 0.0009310892257855586]","[0.9993142857142857, 1.0, 1.0]"
67,6,2.0849148568554514,0.6146892655367232,"[2.225328946635671, 2.286818098956651, 2.0849148568554514]","[0.5928999538958045, 0.5828623106488808, 0.6146892655367232]"
67,0,2.3126820080580504,0.5691281343455257,"[2.3269429519011156, 2.414363729366421, 2.3126820080580504]","[0.5824672390420244, 0.5723562152133581, 0.5691281343455257]"
68,7,0.0008689827051176859,1.0,"[0.0033056219460516592, 0.001264044849754797, 0.0008689827051176859]","[1.0, 1.0, 1.0]"
68,6,2.182812124164435,0.6004504504504504,"[2.3133687607563327, 2.242113101003814, 2.182812124164435]","[0.5940639269406393, 0.5898058252427184, 0.6004504504504504]"
68,5,0.0008929515633278315,1.0,"[0.0037533384755238496, 0.0012999187597183231, 0.0008929515633278315]","[1.0, 1.0, 1.0]"
68,0,2.3790732543833935,0.5800727934485896,"[2.3833044282276266, 2.3443073494373445, 2.3790732543833935]","[0.5847860538827259, 0.586633096818494, 0.5800727934485896]"
68,4,0.0009223335689927084,1.0,"[0.003872384573683486, 0.0013671362617558266, 0.0009223335689927084]","[1.0, 1.0, 1.0]"
68,2,0.0010318759716533119,1.0,"[0.004956127373509306, 0.0023503280462515304, 0.0010318759716533119]","[0.9997714285714285, 1.0, 1.0]"
68,1,2.275171350171096,0.59375,"[2.2408825794819496, 2.2570668739559006, 2.275171350171096]","[0.6119845067213489, 0.5962505715592136, 0.59375]"
68,3,0.001021294843906411,1.0,"[0.004270983339108044, 0.0018735995982373372, 0.001021294843906411]","[1.0, 1.0, 1.0]"
69,4,0.0008945575380520675,1.0,"[0.0033586481106788325, 0.0012487000475875968, 0.0008945575380520675]","[1.0, 1.0, 1.0]"
69,7,0.0008431922881881006,1.0,"[0.003022032788505159, 0.0011376981140389685, 0.0008431922881881006]","[1.0, 1.0, 1.0]"
69,5,0.0008556664852885594,1.0,"[0.0032912992404830763, 0.0011751792001891473, 0.0008556664852885594]","[1.0, 1.0, 1.0]"
69,2,0.000925962156238014,1.0,"[0.0033905239896122263, 0.0012425230191442707, 0.000925962156238014]","[1.0, 1.0, 1.0]"
69,0,2.3788132572369856,0.587836310196699,"[2.3293888484175405, 2.468201131933797, 2.3788132572369856]","[0.5939986360536486, 0.5814703848813091, 0.587836310196699]"
69,6,2.252049038839275,0.595189471295666,"[2.260433204472065, 2.281448635469823, 2.252049038839275]","[0.6107258437355525, 0.5957300275482094, 0.595189471295666]"
69,1,2.311783977342348,0.5946798917944094,"[2.3681056721910942, 2.2688174876826306, 2.311783977342348]","[0.5934115523465704, 0.6078965282505105, 0.5946798917944094]"
69,3,0.000943574962262693,1.0,"[0.0036227287338829062, 0.0013392702548893807, 0.000943574962262693]","[1.0, 1.0, 1.0]"
70,5,0.0008302495909022443,1.0,"[0.003049601047545379, 0.001165933036519449, 0.0008302495909022443]","[1.0, 1.0, 1.0]"
70,3,0.0009066997528038783,1.0,"[0.00330477490339022, 0.0012481523244654467, 0.0009066997528038783]","[1.0, 1.0, 1.0]"
70,0,2.285629855564041,0.6010020496470052,"[2.446586281509839, 2.3715523863619152, 2.285629855564041]","[0.576950438700498, 0.5905104564875197, 0.6010020496470052]"
70,7,0.0008117903719051149,1.0,"[0.0028164695193574688, 0.001084979060439505, 0.0008117903719051149]","[1.0, 1.0, 1.0]"
70,6,2.32571099132952,0.5849600709849158,"[2.3462688091897617, 2.1870507259656042, 2.32571099132952]","[0.5953991880920162, 0.6057779799818016, 0.5849600709849158]"
70,4,0.0008610876670468812,1.0,"[0.0029625489509417626, 0.0011583395274094711, 0.0008610876670468812]","[1.0, 1.0, 1.0]"
70,1,2.2711481289380657,0.5942426319396847,"[2.407805363083408, 2.320615988143169, 2.2711481289380657]","[0.5970994788125992, 0.5962333486449242, 0.5942426319396847]"
70,2,0.0008973466399128729,1.0,"[0.0030238264253389354, 0.0011707450330438413, 0.0008973466399128729]","[1.0, 1.0, 1.0]"
71,4,0.0008305290364554104,1.0,"[0.00281171172112269, 0.0010994837427002813, 0.0008305290364554104]","[1.0, 1.0, 1.0]"
71,1,2.333879756448913,0.5900202292650034,"[2.37936528375114, 2.2566306621760783, 2.333879756448913]","[0.6010991527364323, 0.5992305951572754, 0.5900202292650034]"
71,2,0.0008663983616096743,1.0,"[0.002808196933412785, 0.001129840514832941, 0.0008663983616096743]","[1.0, 1.0, 1.0]"
71,6,2.2702814701699863,0.609676668992789,"[2.367382864984446, 2.375510701379419, 2.2702814701699863]","[0.5970081595648232, 0.5956521739130435, 0.609676668992789]"
71,0,2.474004970741098,0.5768701239100504,"[2.4075949544454143, 2.51278798847738, 2.474004970741098]","[0.5963975983989326, 0.5822814399251987, 0.5768701239100504]"
71,7,0.0007882421618721781,1.0,"[0.00272957773979653, 0.0010414723037949416, 0.0007882421618721781]","[1.0, 1.0, 1.0]"
71,3,0.000877062982191709,1.0,"[0.0030445089495960065, 0.0011852493347773451, 0.000877062982191709]","[1.0, 1.0, 1.0]"
71,5,0.0008103244727219108,1.0,"[0.0027093190259965525, 0.0011137240667964236, 0.0008103244727219108]","[1.0, 1.0, 1.0]"
72,1,2.19960480542296,0.6107685009487666,"[2.270199459997842, 2.2653425317682516, 2.19960480542296]","[0.6110982658959537, 0.6099177330895795, 0.6107685009487666]"
72,5,0.0007653060120323938,1.0,"[0.002645978287984464, 0.0010286199749382824, 0.0007653060120323938]","[1.0, 1.0, 1.0]"
72,3,0.0008453707690614133,1.0,"[0.0028466140646058354, 0.001130052511595159, 0.0008453707690614133]","[1.0, 1.0, 1.0]"
72,4,0.0008009327931395888,1.0,"[0.00267060572384193, 0.0010881901927235838, 0.0008009327931395888]","[1.0, 1.0, 1.0]"
72,0,2.36954024402819,0.5879282958928976,"[2.44632047333204, 2.3587265632992245, 2.36954024402819]","[0.5952547103977669, 0.5936515083295812, 0.5879282958928976]"
72,7,0.00076808188113033,1.0,"[0.0025572416171950737, 0.0010108185135296302, 0.00076808188113033]","[1.0, 1.0, 1.0]"
72,2,0.0008486322350394283,1.0,"[0.002650162967376115, 0.0011036674885653269, 0.0008486322350394283]","[1.0, 1.0, 1.0]"
72,6,2.3227026268948605,0.6079325279234101,"[2.2950130596648166, 2.2384827881779548, 2.3227026268948605]","[0.6096256684491979, 0.6069284064665127, 0.6079325279234101]"
73,7,0.0007450978964897311,1.0,"[0.0025159085677583177, 0.0009778008302253074, 0.0007450978964897311]","[1.0, 1.0, 1.0]"
73,4,0.000778719396114793,1.0,"[0.0024397909256967847, 0.0010370787750238325, 0.000778719396114793]","[1.0, 1.0, 1.0]"
73,0,2.3252340132085076,0.593103448275862,"[2.38323786740538, 2.3928900286011454, 2.3252340132085076]","[0.5923408112395196, 0.5880337976707011, 0.593103448275862]"
73,5,0.0007413540158274645,1.0,"[0.0025233472826492118, 0.0009960412402519614, 0.0007413540158274645]","[1.0, 1.0, 1.0]"
73,6,2.3319191736352707,0.5922330097087378,"[2.3962605728285156, 2.3544891534277994, 2.3319191736352707]","[0.5975280898876405, 0.6015424164524421, 0.5922330097087378]"
73,1,2.369083170343979,0.5916532165091076,"[2.296070272932305, 2.3119618855688695, 2.369083170343979]","[0.5951297223486572, 0.5984432234432234, 0.5916532165091076]"
73,3,0.0008282992538936984,1.0,"[0.0027218719827623895, 0.0011042122776708464, 0.0008282992538936984]","[1.0, 1.0, 1.0]"
73,2,0.0008226816604743681,1.0,"[0.0024855840856351304, 0.00105610430405482, 0.0008226816604743681]","[1.0, 1.0, 1.0]"
74,6,2.2811074754508742,0.6173769719802213,"[2.3160658035508908, 2.1730586494842585, 2.2811074754508742]","[0.6036585365853658, 0.6178386879352954, 0.6173769719802213]"
74,5,0.0007212896174160648,1.0,"[0.0023914887399895347, 0.000934212428706071, 0.0007212896174160648]","[1.0, 1.0, 1.0]"
74,3,0.0008043060005926289,1.0,"[0.0025912173461261627, 0.0010574082381378377, 0.0008043060005926289]","[1.0, 1.0, 1.0]"
74,7,0.0007261174749438549,1.0,"[0.002453211800536875, 0.0009606505732634529, 0.0007261174749438549]","[1.0, 1.0, 1.0]"
74,1,2.2918613383369726,0.6088349736781872,"[2.462731586538092, 2.35249393884718, 2.2918613383369726]","[0.5892531876138434, 0.6066405349319807, 0.6088349736781872]"
74,0,2.3182698131477744,0.6017640573318633,"[2.525340367244543, 2.501460923983233, 2.3182698131477744]","[0.5762023030029352, 0.583471465782619, 0.6017640573318633]"
74,4,0.0007535903610237688,1.0,"[0.0022894635883221118, 0.0009815455646707463, 0.0007535903610237688]","[1.0, 1.0, 1.0]"
74,2,0.0007903334440580182,1.0,"[0.002415011615908142, 0.0010221197309582596, 0.0007903334440580182]","[1.0, 1.0, 1.0]"
75,4,0.0007378475976994016,1.0,"[0.002230287210023316, 0.0009739833724507416, 0.0007378475976994016]","[1.0, 1.0, 1.0]"
75,5,0.0007044033888373932,1.0,"[0.0022187366804199797, 0.0009125171561812961, 0.0007044033888373932]","[1.0, 1.0, 1.0]"
75,0,2.5012858504579016,0.578050443081118,"[2.4856270157942806, 2.378529269329823, 2.5012858504579016]","[0.5771270463454, 0.5954389965792475, 0.578050443081118]"
75,7,0.0007077506444366805,1.0,"[0.0023280583126818843, 0.0009286362616152819, 0.0007077506444366805]","[1.0, 1.0, 1.0]"
75,3,0.0007839451521309178,1.0,"[0.0025883204980611456, 0.001039928598070252, 0.0007839451521309178]","[1.0, 1.0, 1.0]"
75,1,2.334514816094489,0.6052020436600093,"[2.5195319212592433, 2.4469438196316253, 2.334514816094489]","[0.5830500793111262, 0.5958466453674122, 0.6052020436600093]"
75,2,0.0007654112233354602,1.0,"[0.002352296198973386, 0.0009810732817574724, 0.0007654112233354602]","[1.0, 1.0, 1.0]"
75,6,2.2664182285377144,0.6,"[2.3093451052686595, 2.3546044372946677, 2.2664182285377144]","[0.6163377696190914, 0.5966863368134362, 0.6]"
76,7,0.0006883301886149519,1.0,"[0.002223336945090742, 0.0008898620902332069, 0.0006883301886149519]","[1.0, 1.0, 1.0]"
76,6,2.3629421244790083,0.5974294239155382,"[2.3346499657108835, 2.3305341397976354, 2.3629421244790083]","[0.5958500353690167, 0.5986348122866895, 0.5974294239155382]"
76,4,0.0007202400801275061,1.0,"[0.002143147114456553, 0.0009476883167695818, 0.0007202400801275061]","[1.0, 1.0, 1.0]"
76,0,2.4268550413803465,0.5879501385041551,"[2.496692664350254, 2.44384482970638, 2.4268550413803465]","[0.5881278538812785, 0.5952708907254362, 0.5879501385041551]"
76,2,0.0007361710015214881,1.0,"[0.0021787406947849537, 0.0009401003903106881, 0.0007361710015214881]","[1.0, 1.0, 1.0]"
76,3,0.0007602119811213181,1.0,"[0.0024599750237016818, 0.0009972763265154653, 0.0007602119811213181]","[1.0, 1.0, 1.0]"
76,5,0.0006892229698313295,1.0,"[0.002145313906158749, 0.0008818260944247872, 0.0006892229698313295]","[1.0, 1.0, 1.0]"
76,1,2.297582006584989,0.6015087641446638,"[2.422685131756929, 2.3879089919428758, 2.297582006584989]","[0.5982632541133455, 0.6016386182462357, 0.6015087641446638]"
77,2,0.0007164556305844041,1.0,"[0.002043379068669496, 0.0009075838092442205, 0.0007164556305844041]","[1.0, 1.0, 1.0]"
77,4,0.0007000426749537791,1.0,"[0.002101957749356142, 0.0009048302958181543, 0.0007000426749537791]","[1.0, 1.0, 1.0]"
77,1,2.277424118597142,0.6000457875457875,"[2.3581584925409813, 2.426819064430077, 2.277424118597142]","[0.6098173515981735, 0.5979760809567617, 0.6000457875457875]"
77,0,2.5306824497932934,0.5704288939051919,"[2.432909777347189, 2.563765374413372, 2.5306824497932934]","[0.5881961393388063, 0.5766713417484806, 0.5704288939051919]"
77,3,0.0007387109971384307,1.0,"[0.00231844424117139, 0.0009718213156974589, 0.0007387109971384307]","[1.0, 1.0, 1.0]"
77,7,0.0006655822654618426,1.0,"[0.0021433261194777078, 0.0008760149195326329, 0.0006655822654618426]","[1.0, 1.0, 1.0]"
77,5,0.0006675530152491388,1.0,"[0.0021123784462208383, 0.0008502329293834759, 0.0006675530152491388]","[1.0, 1.0, 1.0]"
77,6,2.338240421710223,0.6036898645492761,"[2.3973081931471825, 2.476312046394731, 2.338240421710223]","[0.5937713116617414, 0.5917035656024237, 0.6036898645492761]"
78,1,2.4252354165498358,0.5940456958227556,"[2.410254683155213, 2.4043967554440897, 2.4252354165498358]","[0.6012629679747407, 0.5967413441955194, 0.5940456958227556]"
78,5,0.0006576768010765498,1.0,"[0.0020085385020496833, 0.0008442829430549844, 0.0006576768010765498]","[1.0, 1.0, 1.0]"
78,6,2.3363584859745345,0.5996795605401694,"[2.508908383527866, 2.3339575484503796, 2.3363584859745345]","[0.5844989681265764, 0.595773381294964, 0.5996795605401694]"
78,0,2.4014945330478956,0.6004145555043758,"[2.6232562200540173, 2.4826342844587828, 2.4014945330478956]","[0.56738768718802, 0.5782938606576224, 0.6004145555043758]"
78,4,0.0006976962841776995,1.0,"[0.001987113344724618, 0.0009025964586361206, 0.0006976962841776995]","[1.0, 1.0, 1.0]"
78,2,0.0007049751785436363,1.0,"[0.001955258022708288, 0.0008879340395093879, 0.0007049751785436363]","[1.0, 1.0, 1.0]"
78,7,0.000657005854460613,1.0,"[0.0021369211420006404, 0.0008843308830371188, 0.000657005854460613]","[1.0, 1.0, 1.0]"
78,3,0.0007280168077550713,1.0,"[0.002160685679902506, 0.0009463904212002922, 0.0007280168077550713]","[1.0, 1.0, 1.0]"
79,6,2.3392006909325174,0.5994568906992532,"[2.4146561678091105, 2.411588149362781, 2.3392006909325174]","[0.5966863368134362, 0.6015246015246015, 0.5994568906992532]"
79,0,2.408673800582433,0.595254391968971,"[2.567073447480254, 2.5065163962226906, 2.408673800582433]","[0.5727720555306762, 0.5833911635438352, 0.595254391968971]"
79,3,0.0007041452124219449,1.0,"[0.0021602755005005747, 0.000903767174051184, 0.0007041452124219449]","[1.0, 1.0, 1.0]"
79,5,0.0006424551546358228,1.0,"[0.001966821073039722, 0.0008272691353659288, 0.0006424551546358228]","[1.0, 1.0, 1.0]"
79,4,0.0006769977949560113,1.0,"[0.0019167548723295364, 0.0008754518716504719, 0.0006769977949560113]","[1.0, 1.0, 1.0]"
79,7,0.0006366681242123735,1.0,"[0.0021101487897668735, 0.0008203861141432056, 0.0006366681242123735]","[1.0, 1.0, 1.0]"
79,1,2.4184411915331863,0.6081670107822895,"[2.3994540112419394, 2.315145600641513, 2.4184411915331863]","[0.6054437328453797, 0.6078028747433265, 0.6081670107822895]"
79,2,0.0006987583886117787,1.0,"[0.0018768413162042036, 0.0008808305494418881, 0.0006987583886117787]","[1.0, 1.0, 1.0]"
