iteration,node_id,loss,accuracy,full_loss,full_accuracy
63,5,1.427672054456628,0.4793142857142857,"[1.4632277022237363, 1.4443491230840269, 1.427672054456628]","[0.4617142857142857, 0.46994285714285716, 0.4793142857142857]"
63,3,1.4328260214432427,0.4793142857142857,"[1.4742237467696702, 1.4516812217408332, 1.4328260214432427]","[0.46422857142857143, 0.47154285714285715, 0.4793142857142857]"
63,7,1.4187774243562117,0.48205714285714285,"[1.4524696443391882, 1.4350256125132244, 1.4187774243562117]","[0.46331428571428573, 0.4758857142857143, 0.48205714285714285]"
63,4,1.4151665110518967,0.4982857142857143,"[1.4510013504304748, 1.4313505421514097, 1.4151665110518967]","[0.48045714285714286, 0.49074285714285715, 0.4982857142857143]"
63,0,1.4178807027098062,0.48937142857142857,"[1.4538605161335156, 1.4346089397651562, 1.4178807027098062]","[0.47291428571428573, 0.4790857142857143, 0.48937142857142857]"
63,2,1.4280634410139443,0.48274285714285714,"[1.4657162635222725, 1.4448312987451968, 1.4280634410139443]","[0.4658285714285714, 0.4768, 0.48274285714285714]"
64,5,1.4173150287158247,0.48274285714285714,"[1.4519140806750974, 1.433266081671784, 1.4173150287158247]","[0.4669714285714286, 0.4754285714285714, 0.48274285714285714]"
64,6,1.4106296300888062,0.48182857142857144,"[1.4495180309682651, 1.4294447881588037, 1.4106296300888062]","[0.4662857142857143, 0.4763428571428571, 0.48182857142857144]"
64,1,1.3982767454092053,0.4889142857142857,"[1.435477830361629, 1.4144996940225796, 1.3982767454092053]","[0.4754285714285714, 0.4868571428571429, 0.4889142857142857]"
64,0,1.4055536190668743,0.49165714285714285,"[1.442821134691653, 1.4238414816234424, 1.4055536190668743]","[0.4736, 0.48365714285714284, 0.49165714285714285]"
64,2,1.415590588597284,0.488,"[1.453270927719448, 1.4319518355355747, 1.415590588597284]","[0.4688, 0.4777142857142857, 0.488]"
64,4,1.4040035061214282,0.5014857142857143,"[1.4393096920372783, 1.4204336543014084, 1.4040035061214282]","[0.48274285714285714, 0.4955428571428571, 0.5014857142857143]"
64,3,1.424657928770867,0.4816,"[1.4629758354546367, 1.4416249904079714, 1.424657928770867]","[0.4672, 0.47497142857142854, 0.4816]"
64,7,1.4072158163872317,0.4861714285714286,"[1.4415273942809175, 1.422820438509402, 1.4072158163872317]","[0.47062857142857145, 0.4781714285714286, 0.4861714285714286]"
65,5,1.404037834941477,0.49097142857142856,"[1.439864486887835, 1.4192151021266328, 1.404037834941477]","[0.47222857142857144, 0.48205714285714285, 0.49097142857142856]"
65,0,1.3939111751058828,0.4982857142857143,"[1.4332981938901155, 1.4128098660621091, 1.3939111751058828]","[0.47977142857142857, 0.4889142857142857, 0.4982857142857143]"
65,7,1.395543957102126,0.48982857142857145,"[1.4308831207994102, 1.411618683649146, 1.395543957102126]","[0.47474285714285713, 0.48091428571428574, 0.48982857142857145]"
65,2,1.4035656987756924,0.49257142857142855,"[1.441771351772806, 1.4192716781643853, 1.4035656987756924]","[0.47382857142857143, 0.48137142857142856, 0.49257142857142855]"
65,4,1.391915342082148,0.5072,"[1.4291442926379219, 1.4079925150111101, 1.391915342082148]","[0.48845714285714287, 0.4966857142857143, 0.5072]"
65,3,1.413691786752231,0.48754285714285717,"[1.4532396309617637, 1.4310200197109277, 1.413691786752231]","[0.472, 0.48251428571428573, 0.48754285714285717]"
65,1,1.3850880032000334,0.4930285714285714,"[1.4247941452523936, 1.403594930966695, 1.3850880032000334]","[0.47885714285714287, 0.4873142857142857, 0.4930285714285714]"
65,6,1.3986146242722222,0.48754285714285717,"[1.4378940178000408, 1.4163770261018171, 1.3986146242722222]","[0.4694857142857143, 0.4777142857142857, 0.48754285714285717]"
66,6,1.3887670299281245,0.49005714285714286,"[1.4273375860158948, 1.4050015211105347, 1.3887670299281245]","[0.4745142857142857, 0.48182857142857144, 0.49005714285714286]"
66,4,1.380752304325933,0.5104,"[1.4185482470885566, 1.397402008374532, 1.380752304325933]","[0.4896, 0.5012571428571428, 0.5104]"
66,0,1.3827870133994282,0.5042285714285715,"[1.4223428463590317, 1.3993611456691355, 1.3827870133994282]","[0.48365714285714284, 0.4962285714285714, 0.5042285714285715]"
66,7,1.3851941150167715,0.49257142857142855,"[1.420461855072906, 1.4015998166540395, 1.3851941150167715]","[0.47794285714285717, 0.4861714285714286, 0.49257142857142855]"
66,2,1.3938589147899463,0.4934857142857143,"[1.4308959798536438, 1.4083257516225178, 1.3938589147899463]","[0.47497142857142854, 0.4889142857142857, 0.4934857142857143]"
66,3,1.404058095337688,0.48914285714285716,"[1.4433114528656006, 1.419662997342538, 1.404058095337688]","[0.4793142857142857, 0.48525714285714283, 0.48914285714285716]"
66,1,1.3728240814761838,0.4985142857142857,"[1.4125876184822856, 1.390963317691416, 1.3728240814761838]","[0.4838857142857143, 0.48982857142857145, 0.4985142857142857]"
66,5,1.3934452550998633,0.4930285714285714,"[1.4300499981728152, 1.4096086560816006, 1.3934452550998633]","[0.4777142857142857, 0.4861714285714286, 0.4930285714285714]"
67,3,1.3917290853417439,0.4976,"[1.4344091501788816, 1.4116729860720427, 1.3917290853417439]","[0.48137142857142856, 0.49257142857142855, 0.4976]"
67,2,1.3827173243398252,0.5005714285714286,"[1.4225855806599492, 1.3986350988996201, 1.3827173243398252]","[0.48182857142857144, 0.49005714285714286, 0.5005714285714286]"
67,5,1.3834139367808467,0.4941714285714286,"[1.4197735855544822, 1.3992691869321077, 1.3834139367808467]","[0.4770285714285714, 0.48937142857142857, 0.4941714285714286]"
67,1,1.3618357768957166,0.5014857142857143,"[1.3996007079663484, 1.3800103975378948, 1.3618357768957166]","[0.4854857142857143, 0.4941714285714286, 0.5014857142857143]"
67,4,1.3707738821057305,0.5140571428571429,"[1.4071240684260493, 1.3873063014901204, 1.3707738821057305]","[0.49097142857142856, 0.5008, 0.5140571428571429]"
67,7,1.372898046521173,0.4962285714285714,"[1.4097553906233415, 1.3908551568570344, 1.372898046521173]","[0.48434285714285713, 0.48937142857142857, 0.4962285714285714]"
67,6,1.3769464717395064,0.496,"[1.415727052135744, 1.394958306049955, 1.3769464717395064]","[0.47794285714285717, 0.48845714285714287, 0.496]"
67,0,1.3710028952446536,0.5072,"[1.4093611775964932, 1.388817576394565, 1.3710028952446536]","[0.48937142857142857, 0.49897142857142857, 0.5072]"
68,7,1.362035846364671,0.5033142857142857,"[1.4001572270324265, 1.3794626895932183, 1.362035846364671]","[0.4889142857142857, 0.4944, 0.5033142857142857]"
68,6,1.3661679599596106,0.4976,"[1.4055815054022747, 1.3827728292216426, 1.3661679599596106]","[0.4845714285714286, 0.4928, 0.4976]"
68,5,1.3728695226752239,0.5014857142857143,"[1.4070856657581052, 1.3897260963052944, 1.3728695226752239]","[0.4848, 0.4921142857142857, 0.5014857142857143]"
68,0,1.360400322554768,0.5106285714285714,"[1.4002703117287678, 1.3781815680904665, 1.360400322554768]","[0.4921142857142857, 0.5058285714285714, 0.5106285714285714]"
68,4,1.360513094542683,0.5142857142857142,"[1.3973876825277356, 1.3768665652344192, 1.360513094542683]","[0.4930285714285714, 0.5083428571428571, 0.5142857142857142]"
68,2,1.3705578282259512,0.5058285714285714,"[1.4107270085293313, 1.3873386313949807, 1.3705578282259512]","[0.4838857142857143, 0.4948571428571429, 0.5058285714285714]"
68,1,1.3508640942366228,0.5124571428571428,"[1.3904109433077383, 1.3673635185628696, 1.3508640942366228]","[0.4912, 0.5012571428571428, 0.5124571428571428]"
68,3,1.3805772014286206,0.5005714285714286,"[1.4225935901420703, 1.40089668225551, 1.3805772014286206]","[0.48251428571428573, 0.49394285714285713, 0.5005714285714286]"
69,4,1.3480572251306064,0.5138285714285714,"[1.3871355039485986, 1.365340082541756, 1.3480572251306064]","[0.4973714285714286, 0.5094857142857143, 0.5138285714285714]"
69,7,1.3523343905158665,0.5067428571428572,"[1.3903175056844517, 1.3696808745895608, 1.3523343905158665]","[0.4877714285714286, 0.5005714285714286, 0.5067428571428572]"
69,5,1.3620734093845754,0.5024,"[1.3983245293299358, 1.3776340398235598, 1.3620734093845754]","[0.4850285714285714, 0.48937142857142857, 0.5024]"
69,2,1.3596760224604951,0.5074285714285715,"[1.3988468871600386, 1.3754970232645671, 1.3596760224604951]","[0.48914285714285716, 0.49942857142857144, 0.5074285714285715]"
69,0,1.3497539240380991,0.5161142857142857,"[1.38968128743379, 1.3670124005580293, 1.3497539240380991]","[0.4957714285714286, 0.5113142857142857, 0.5161142857142857]"
69,6,1.35466942752617,0.5049142857142858,"[1.3955991285434668, 1.3711110249809597, 1.35466942752617]","[0.48937142857142857, 0.49942857142857144, 0.5049142857142858]"
69,1,1.339853034503218,0.5172571428571429,"[1.3810444551965464, 1.3576489877009736, 1.339853034503218]","[0.49051428571428574, 0.5081142857142857, 0.5172571428571429]"
69,3,1.3719432803167813,0.5010285714285714,"[1.4126051975333171, 1.3902013077252153, 1.3719432803167813]","[0.4877714285714286, 0.4957714285714286, 0.5010285714285714]"
70,5,1.3514329281406126,0.5049142857142858,"[1.3860325847846875, 1.3688259072925733, 1.3514329281406126]","[0.4896, 0.49782857142857145, 0.5049142857142858]"
70,3,1.3621647651644722,0.504,"[1.405460590901582, 1.3800969262054001, 1.3621647651644722]","[0.4877714285714286, 0.49782857142857145, 0.504]"
70,0,1.33845225278882,0.5225142857142857,"[1.3792546883873318, 1.3565889873366426, 1.33845225278882]","[0.49965714285714286, 0.5115428571428572, 0.5225142857142857]"
70,7,1.342481723730115,0.5138285714285714,"[1.3808116584584333, 1.3591149440710095, 1.342481723730115]","[0.49257142857142855, 0.49782857142857145, 0.5138285714285714]"
70,6,1.3445173156434211,0.5088,"[1.3857058234836743, 1.3631690066793691, 1.3445173156434211]","[0.4953142857142857, 0.5028571428571429, 0.5088]"
70,4,1.338091696518055,0.5154285714285715,"[1.377984895222429, 1.3545283649278723, 1.338091696518055]","[0.49988571428571427, 0.5113142857142857, 0.5154285714285715]"
70,1,1.3276243399882661,0.5190857142857143,"[1.3701795408691184, 1.347038516099902, 1.3276243399882661]","[0.4976, 0.5078857142857143, 0.5190857142857143]"
70,2,1.351573337679324,0.5072,"[1.3897617243338323, 1.36809095610743, 1.351573337679324]","[0.49051428571428574, 0.49965714285714286, 0.5072]"
71,4,1.3276351120160974,0.5234285714285715,"[1.3684296417927397, 1.3455608340277188, 1.3276351120160974]","[0.5001142857142857, 0.5099428571428571, 0.5234285714285715]"
71,1,1.3163535128469053,0.5238857142857143,"[1.3589906018713247, 1.3357228835423787, 1.3163535128469053]","[0.5026285714285714, 0.5140571428571429, 0.5238857142857143]"
71,2,1.3393487524295198,0.5142857142857142,"[1.3802115260690884, 1.356750223947608, 1.3393487524295198]","[0.49394285714285713, 0.504, 0.5142857142857142]"
71,6,1.3351206865863523,0.5126857142857143,"[1.3754162650177444, 1.3523901994677558, 1.3351206865863523]","[0.49782857142857145, 0.5044571428571428, 0.5126857142857143]"
71,0,1.3280694553817527,0.5264,"[1.3705151582109756, 1.346174338589544, 1.3280694553817527]","[0.5028571428571429, 0.5172571428571429, 0.5264]"
71,7,1.332330974979677,0.5138285714285714,"[1.3707576506379722, 1.349702100822891, 1.332330974979677]","[0.4969142857142857, 0.5085714285714286, 0.5138285714285714]"
71,3,1.352576290351757,0.504,"[1.3960715169491975, 1.3721337750338125, 1.352576290351757]","[0.49394285714285713, 0.5026285714285714, 0.504]"
71,5,1.3424431500227556,0.5115428571428572,"[1.37833881723708, 1.3583197593688965, 1.3424431500227556]","[0.4937142857142857, 0.5021714285714286, 0.5115428571428572]"
72,1,1.3061825658964075,0.5286857142857143,"[1.34817195629728, 1.3254046992979187, 1.3061825658964075]","[0.5058285714285714, 0.5165714285714286, 0.5286857142857143]"
72,5,1.3327296885891238,0.5142857142857142,"[1.3682678333227185, 1.3494539796442226, 1.3327296885891238]","[0.4946285714285714, 0.5083428571428571, 0.5142857142857142]"
72,3,1.3424548809079155,0.5097142857142857,"[1.3845310401225435, 1.362465374711631, 1.3424548809079155]","[0.49805714285714286, 0.5017142857142857, 0.5097142857142857]"
72,4,1.3179590788440427,0.5268571428571428,"[1.3586633758268494, 1.334966110146564, 1.3179590788440427]","[0.5072, 0.5161142857142857, 0.5268571428571428]"
72,0,1.3188318204188691,0.5261714285714286,"[1.3599498703859854, 1.3367158209068188, 1.3188318204188691]","[0.5046857142857143, 0.5179428571428571, 0.5261714285714286]"
72,7,1.3220126076021057,0.5225142857142857,"[1.3621536614238352, 1.3385289147280264, 1.3220126076021057]","[0.5037714285714285, 0.5117714285714285, 0.5225142857142857]"
72,2,1.3290647302848706,0.5193142857142857,"[1.371172535246697, 1.3473648437555286, 1.3290647302848706]","[0.4976, 0.5072, 0.5193142857142857]"
72,6,1.325015463690827,0.5165714285714286,"[1.364668241445569, 1.3421549278756846, 1.325015463690827]","[0.5044571428571428, 0.5110857142857143, 0.5165714285714286]"
73,7,1.3117257011109504,0.5250285714285714,"[1.3524755014889482, 1.3300545250160107, 1.3117257011109504]","[0.5056, 0.5174857142857143, 0.5250285714285714]"
73,4,1.3069982753283735,0.5284571428571428,"[1.3478951125905134, 1.3257405101389126, 1.3069982753283735]","[0.5092571428571429, 0.5193142857142857, 0.5284571428571428]"
73,0,1.3089325393455615,0.5286857142857143,"[1.349720709565757, 1.3269091689068337, 1.3089325393455615]","[0.5067428571428572, 0.5220571428571429, 0.5286857142857143]"
73,5,1.3238751819168313,0.5140571428571429,"[1.3597672175670015, 1.3399321842884673, 1.3238751819168313]","[0.5005714285714286, 0.5065142857142857, 0.5140571428571429]"
73,6,1.3149812031483306,0.5220571428571429,"[1.3557468410851299, 1.3318731802097266, 1.3149812031483306]","[0.5044571428571428, 0.5184, 0.5220571428571429]"
73,1,1.2949621323226155,0.5353142857142857,"[1.3377270076585852, 1.3139715142872022, 1.2949621323226155]","[0.5161142857142857, 0.5252571428571429, 0.5353142857142857]"
73,3,1.3320760208627451,0.5131428571428571,"[1.3777803338092307, 1.352664425753165, 1.3320760208627451]","[0.49965714285714286, 0.5078857142857143, 0.5131428571428571]"
73,2,1.3192261569741843,0.5163428571428571,"[1.3606362100960552, 1.3357216404831929, 1.3192261569741843]","[0.5001142857142857, 0.5138285714285714, 0.5163428571428571]"
74,6,1.305567689563917,0.5284571428571428,"[1.347245164539503, 1.3230983329855877, 1.305567689563917]","[0.5124571428571428, 0.5238857142857143, 0.5284571428571428]"
74,5,1.3132800623990488,0.5225142857142857,"[1.351413153219914, 1.3296280632848325, 1.3132800623990488]","[0.5014857142857143, 0.5170285714285714, 0.5225142857142857]"
74,3,1.3231492906376936,0.5204571428571428,"[1.3683384294095247, 1.341595565063366, 1.3231492906376936]","[0.5035428571428572, 0.5124571428571428, 0.5204571428571428]"
74,7,1.3036065136176953,0.5259428571428572,"[1.3440205498018127, 1.3218736942263618, 1.3036065136176953]","[0.5131428571428571, 0.5177142857142857, 0.5259428571428572]"
74,1,1.2851194903470469,0.5350857142857143,"[1.3273866936780405, 1.304452147172845, 1.2851194903470469]","[0.5190857142857143, 0.5275428571428571, 0.5350857142857143]"
74,0,1.2983382059180217,0.5307428571428572,"[1.3421377064525217, 1.3178770801295405, 1.2983382059180217]","[0.5140571428571429, 0.5261714285714286, 0.5307428571428572]"
74,4,1.2957993806272312,0.5353142857142857,"[1.3389154707176099, 1.3151927426241445, 1.2957993806272312]","[0.5129142857142858, 0.5252571428571429, 0.5353142857142857]"
74,2,1.3088353673617046,0.5227428571428572,"[1.350050525388856, 1.325749012871065, 1.3088353673617046]","[0.5037714285714285, 0.5193142857142857, 0.5227428571428572]"
75,4,1.2863532607106194,0.5417142857142857,"[1.3295093792072241, 1.305856946585835, 1.2863532607106194]","[0.5184, 0.5282285714285714, 0.5417142857142857]"
75,5,1.3036396486171777,0.5218285714285714,"[1.3429318061773328, 1.3201351355815278, 1.3036396486171777]","[0.5097142857142857, 0.5158857142857143, 0.5218285714285714]"
75,0,1.288661215616309,0.5357714285714286,"[1.3310711815737295, 1.307922073032545, 1.288661215616309]","[0.5168, 0.5309714285714285, 0.5357714285714286]"
75,7,1.2938967718594316,0.5305142857142857,"[1.3350542680076931, 1.3126930171164914, 1.2938967718594316]","[0.5177142857142857, 0.5216, 0.5305142857142857]"
75,3,1.312507733054783,0.5216,"[1.3603047236152317, 1.3322797927303591, 1.312507733054783]","[0.5056, 0.5142857142857142, 0.5216]"
75,1,1.2750738660494487,0.5396571428571428,"[1.3180909450503364, 1.2937223583027937, 1.2750738660494487]","[0.5245714285714286, 0.5298285714285714, 0.5396571428571428]"
75,2,1.2985309759775798,0.5289142857142857,"[1.3398413545843484, 1.3159639766250832, 1.2985309759775798]","[0.5060571428571429, 0.5204571428571428, 0.5289142857142857]"
75,6,1.2961893012558205,0.5289142857142857,"[1.3373116980428281, 1.3138984545417454, 1.2961893012558205]","[0.5168, 0.5261714285714286, 0.5289142857142857]"
76,7,1.2834424488786338,0.5316571428571428,"[1.326747331066408, 1.3030248465745344, 1.2834424488786338]","[0.5222857142857142, 0.5284571428571428, 0.5316571428571428]"
76,6,1.2871416686237722,0.5325714285714286,"[1.327764504197715, 1.305713454882304, 1.2871416686237722]","[0.5184, 0.5261714285714286, 0.5325714285714286]"
76,4,1.2765283999235735,0.5401142857142858,"[1.3202029207478398, 1.2969211175821829, 1.2765283999235735]","[0.5232, 0.5312, 0.5401142857142858]"
76,0,1.277844584506491,0.5389714285714285,"[1.3213688428851142, 1.2967063361319944, 1.277844584506491]","[0.5195428571428572, 0.5298285714285714, 0.5389714285714285]"
76,2,1.289184420005135,0.5314285714285715,"[1.3320589488831118, 1.306549941284069, 1.289184420005135]","[0.5136, 0.5234285714285715, 0.5314285714285715]"
76,3,1.3022032872490261,0.528,"[1.3493157158727231, 1.323013993277066, 1.3022032872490261]","[0.5117714285714285, 0.5188571428571429, 0.528]"
76,5,1.2931689524996108,0.5273142857142857,"[1.3319538589836895, 1.3117675090181655, 1.2931689524996108]","[0.5099428571428571, 0.5193142857142857, 0.5273142857142857]"
76,1,1.2640583351038504,0.5462857142857143,"[1.308271573073622, 1.28360464780227, 1.2640583351038504]","[0.5266285714285714, 0.5339428571428572, 0.5462857142857143]"
77,2,1.279036347416864,0.5366857142857143,"[1.3234489508297131, 1.2978276601736096, 1.279036347416864]","[0.5129142857142858, 0.5268571428571428, 0.5366857142857143]"
77,4,1.2668715940005537,0.5474285714285714,"[1.310444006021472, 1.2881825678590415, 1.2668715940005537]","[0.5266285714285714, 0.5380571428571429, 0.5474285714285714]"
77,1,1.2525764556898586,0.5510857142857143,"[1.2985572901324949, 1.2754305739333665, 1.2525764556898586]","[0.5275428571428571, 0.5371428571428571, 0.5510857142857143]"
77,0,1.268578695214313,0.5408,"[1.3117874394292417, 1.2883132955302363, 1.268578695214313]","[0.5252571428571429, 0.5357714285714286, 0.5408]"
77,3,1.2931326403134111,0.5364571428571429,"[1.339972972869873, 1.313732852106509, 1.2931326403134111]","[0.5154285714285715, 0.5227428571428572, 0.5364571428571429]"
77,7,1.2738072820331738,0.544,"[1.3180404832397683, 1.2929917556652124, 1.2738072820331738]","[0.5305142857142857, 0.5325714285714286, 0.544]"
77,5,1.2833219092825185,0.5316571428571428,"[1.3236041639162146, 1.3019769640936367, 1.2833219092825185]","[0.5138285714285714, 0.5225142857142857, 0.5316571428571428]"
77,6,1.2779455184936523,0.5366857142857143,"[1.3197010099024014, 1.2945581812789475, 1.2779455184936523]","[0.52, 0.5302857142857142, 0.5366857142857143]"
78,1,1.243888673575028,0.552,"[1.2892710652904233, 1.2641270307527073, 1.243888673575028]","[0.5321142857142858, 0.5430857142857143, 0.552]"
78,5,1.2743043899536133,0.5357714285714286,"[1.3142818955407627, 1.2921961649604465, 1.2743043899536133]","[0.5202285714285714, 0.5298285714285714, 0.5357714285714286]"
78,6,1.2664430124172266,0.5435428571428571,"[1.3099996335264565, 1.2847351993339649, 1.2664430124172266]","[0.5252571428571429, 0.5312, 0.5435428571428571]"
78,0,1.2595390288726143,0.5426285714285715,"[1.3039192600526672, 1.2794528767682505, 1.2595390288726143]","[0.5298285714285714, 0.5405714285714286, 0.5426285714285715]"
78,4,1.2574334550594939,0.5488,"[1.3019114706827246, 1.276372036208277, 1.2574334550594939]","[0.5268571428571428, 0.5403428571428571, 0.5488]"
78,2,1.2707166645837866,0.5344,"[1.3152154295340828, 1.2881611749745798, 1.2707166645837866]","[0.5181714285714286, 0.5323428571428571, 0.5344]"
78,7,1.2646689717320427,0.5410285714285714,"[1.3093020086703093, 1.2869508646536565, 1.2646689717320427]","[0.5298285714285714, 0.5334857142857143, 0.5410285714285714]"
78,3,1.284064289452373,0.5369142857142857,"[1.333797119665837, 1.3035703517388606, 1.284064289452373]","[0.5163428571428571, 0.5277714285714286, 0.5369142857142857]"
79,6,1.257839322090149,0.5435428571428571,"[1.3021164856095244, 1.2760282115659851, 1.257839322090149]","[0.5252571428571429, 0.5373714285714286, 0.5435428571428571]"
79,0,1.248408972353175,0.5469714285714286,"[1.294357999511387, 1.2701232312382131, 1.248408972353175]","[0.5307428571428572, 0.5394285714285715, 0.5469714285714286]"
79,3,1.2749985352806423,0.5433142857142857,"[1.3262780300085095, 1.296540227489195, 1.2749985352806423]","[0.5170285714285714, 0.5298285714285714, 0.5433142857142857]"
79,5,1.2637359819550444,0.5389714285714285,"[1.3058853961419368, 1.2827650723250017, 1.2637359819550444]","[0.5241142857142858, 0.5316571428571428, 0.5389714285714285]"
79,4,1.2486622463101926,0.5526857142857143,"[1.291856909143752, 1.2673272525054822, 1.2486622463101926]","[0.5318857142857143, 0.5446857142857143, 0.5526857142857143]"
79,7,1.255151219126107,0.5465142857142857,"[1.3020638866700989, 1.2762138964473337, 1.255151219126107]","[0.5348571428571428, 0.5376, 0.5465142857142857]"
79,1,1.2341418585915496,0.5570285714285714,"[1.2815287743789563, 1.2547639694766721, 1.2341418585915496]","[0.5394285714285715, 0.5456, 0.5570285714285714]"
79,2,1.2589994478916777,0.5430857142857143,"[1.3054901370103809, 1.2778944770495098, 1.2589994478916777]","[0.5218285714285714, 0.5346285714285715, 0.5430857142857143]"
